835	39.9494054033333	116.092293846667
836	39.9466640366667	116.093127521944
837	39.9459525688889	116.091952628889
838	39.9460818572222	116.090053201111
839	39.946514375	116.089857226111
840	39.9465282197222	116.089177482778
841	39.9467488330556	116.089127095278
842	39.9467042294445	116.088633349167
843	39.9465776138889	116.088627798056
844	39.9454496097222	116.093757287778
845	39.9466115133333	116.098906699444
846	39.9465110338889	116.098518695833
847	39.9464739366667	116.098132844722
848	39.9462219241667	116.098201765
849	39.94609593	116.097397616944
850	39.95181901	116.098492733889
851	39.9518064919444	116.098596854722
852	39.9449792097222	116.093948998611
853	39.9449983044444	116.094023856389
854	39.9446828916667	116.092873705833
855	39.9446310786111	116.0928970425
856	39.9430863280556	116.08841288
857	39.9430928566667	116.088484266389
858	39.9428006980556	116.086484886667
859	39.9411511852778	116.083014985833
860	39.9411120730556	116.083063894722
861	39.9380732777778	116.077480208056
862	39.9368137747222	116.07576045
863	39.9367706925	116.0758030875
864	39.9432109236111	116.089484956111
865	39.9434171941667	116.097192053611
866	39.94320398	116.097271858333
867	39.9439262838889	116.091130029167
868	39.9438787808333	116.091163482222
869	39.9433696236111	116.085792589722
870	39.9427109422222	116.086177489167
871	39.9427591163889	116.086145282222
872	39.9400666280556	116.081152081667
873	39.9401109897222	116.081111827778
874	39.9391939180556	116.127125201667
875	39.9391454963889	116.127097895278
876	39.9320378413889	116.073218623889
877	39.9344269086111	116.078592982222
878	39.9337653697222	116.079476218889
879	39.9333868355556	116.079841976111
880	39.9337174491667	116.080890323333
881	39.9344272802778	116.081370464722
882	39.9393142986111	116.107148681667
883	39.9388480133333	116.107376343056
884	39.9391808280556	116.106804600278
885	39.9262406380556	116.127609771667
886	39.9259368238889	116.1278270075
887	39.9276243275	116.127408867778
888	39.9342905816667	116.122791972222
889	39.933001845	116.120333948056
890	39.9329714636111	116.120276003056
891	39.9367681475	116.116313494722
892	39.9367311836111	116.116431843611
893	39.9475528883333	116.113625516944
894	39.9484180019444	116.115635460833
895	39.9483593336111	116.115719368056
896	39.9497442086111	116.117561523056
897	39.949830565	116.119290822222
898	39.9503885786111	116.120090668611
899	39.9543683697222	116.118315961944
900	39.9578071980556	116.115248875833
901	39.9598106027778	116.117612011389
902	39.9599849633333	116.117735550556
903	39.9374654775	116.110398558611
904	39.9369246025	116.111505915833
905	39.9366283711111	116.110850755556
906	39.9361280541667	116.111989718889
907	39.9361871822222	116.111956480556
908	39.9362078425	116.112071353889
909	39.9361472125	116.112105849167
910	39.9434704025	116.115613836667
911	39.9366915702778	116.1116458975
912	39.9360627311111	116.111234652778
913	39.9353619405556	116.112396078056
914	39.9361828352778	116.112740634167
915	39.9365367494444	116.115347355833
916	39.9365953919444	116.115470806389
917	39.9365742841667	116.116437792222
918	39.9386066713889	116.119558696111
919	39.9404911875	116.119354604722
920	39.9404151083333	116.119007793333
921	39.9391491572222	116.119421000833
922	39.9389031975	116.117752968333
923	39.9386374238889	116.117835656389
924	39.9405289558333	116.117286263889
925	39.9382680311111	116.11698272
926	39.9377495686111	116.117113960278
927	39.9367021336111	116.115584029167
928	39.9366829330556	116.115708057222
929	39.93641801	116.113826376111
930	39.9362890936111	116.112849970278
931	39.9367920569444	116.111703204722
932	39.9364873355556	116.1149974775
933	39.9376527158333	116.1208865675
934	39.93843882	116.123424433889
935	39.9385842055556	116.123688591944
936	39.9376794388889	116.120777524167
937	39.9370369166667	116.118221922222
938	39.9387549491667	116.124059343889
939	39.9359262197222	116.120917731944
940	39.9385631561111	116.124143132222
941	39.9343364636111	116.121304768056
942	39.9335486230556	116.121716270278
943	39.9333821311111	116.119997739722
944	39.9332350394444	116.120042976944
945	39.9344147263889	116.121506886944
946	39.9351944675	116.1208831525
947	39.9351219241667	116.120787315556
948	39.9310139766667	116.122047904444
949	39.9336841041667	116.121801681667
950	39.9347206205556	116.121301471111
951	39.9359592230556	116.120435825
952	39.9375029361111	116.121348780556
953	39.938877415	116.131297068056
954	39.9386965805556	116.131297043333
955	39.9715966425	116.087037781667
956	39.9702202902778	116.091095566389
957	39.9681949822222	116.075936812222
958	39.9670640019444	116.07569659
959	39.9671110155556	116.075515142778
960	40.0008489202778	116.096130730278
961	39.9493266030556	116.131200563889
962	39.9491852938889	116.13121722
963	39.9502853672222	116.131220735278
964	39.9503520394444	116.131164256389
965	39.9763850683333	116.094922183889
966	39.9745024302778	116.095898661389
967	39.9752396127778	116.093839711944
968	39.9751441902778	116.093799665278
969	39.975109535	116.093400493611
970	39.9728622008333	116.09408398
971	39.9731115602778	116.094944331667
972	39.9736290819444	116.09559388
973	39.9757556897222	116.094889659444
974	39.9763413905556	116.094541706667
975	39.9768202469444	116.0938405675
976	39.9768727841667	116.0940162925
977	39.9762204397222	116.094173600278
978	39.9762779186111	116.094351029444
979	39.9761584055556	116.093982111944
980	39.9756864519444	116.094683845
981	39.9756258561111	116.094503722778
982	39.9755788436111	116.094363978333
983	39.9751451913889	116.094935439722
984	39.9747650166667	116.095341881111
985	39.97694576	116.097771556389
986	39.9766527125	116.096480403056
987	39.9764252588889	116.095066039167
988	39.9761363058333	116.095228220556
989	39.9758508136111	116.095388457222
990	39.9755113861111	116.095582893889
991	39.9752087519445	116.095759515278
992	39.9749103325	116.095999878611
993	39.9746472266667	116.096353038056
994	39.9748294008333	116.097024780833
995	39.9751808586111	116.096910684722
996	39.9755363219444	116.096802138333
997	39.9758604605556	116.096706355
998	39.9762140072222	116.09660188
999	39.9765164163889	116.096515678889
1000	39.9741923111111	116.097228748333
1001	39.9864862619444	116.094356253333
1002	39.9875404388889	116.096168149167
1003	39.9370547883333	116.090758271667
1004	39.9361703358333	116.091077878333
1005	39.9296641730556	116.100405653611
1006	39.9218215758333	116.113740808056
1007	39.9255170069444	116.123879763611
1008	39.9251294019444	116.124021401944
1009	39.9234536541667	116.124067117778
1010	39.9235111066667	116.124058731389
1011	39.9208589888889	116.127199261111
1012	39.9256905472222	116.124015128611
1013	39.9254560822222	116.123027618611
1014	39.9319068347222	116.115773530278
1015	39.9435027544444	116.108214695833
1016	39.9440815980556	116.108075596944
1017	39.9548096386111	116.101617028611
1018	39.9439113663889	116.107409741944
1019	39.9391420225	116.109254514167
1020	39.9352235869444	116.112337212778
1021	39.9315494922222	116.112099787778
1022	39.9308172041667	116.109726248611
1023	39.9311117602778	116.111220074722
1024	39.9279342263889	116.114404643611
1025	39.9272845272222	116.110201649722
1026	39.9345028152778	116.101437464167
1027	39.9371659380556	116.120806218333
1028	39.9365974966667	116.121813376944
1029	39.9428197508333	116.116819074444
1030	39.9428633080556	116.116895521667
1031	39.9429556186111	116.117012242222
1032	39.9358052180556	116.108203353056
1033	39.9396818625	116.126634150833
1034	39.9397088352778	116.1270261325
1035	39.9390535883333	116.124253562222
1036	39.9447614927778	116.106455811667
1037	39.9485913572222	116.1049410675
1038	39.9514339930556	116.098600506944
1039	39.9514308805556	116.098492623333
1040	39.9390461172222	116.126428434722
1041	39.9362510213889	116.112446885278
1042	39.9361942861111	116.112454186667
1043	39.9450601469444	116.112534513611
1044	39.9368473566667	116.116059879722
1045	39.9365671802778	116.116519554167
1046	39.9367072966667	116.116470596944
1047	39.9329041538889	116.1201476275
1048	39.9330558108333	116.120436875833
1049	39.9336929641667	116.121652110833
1050	39.9337611913889	116.121782241667
1051	40.0013932741667	116.086295576111
1052	39.9609761458333	116.107113550833
1053	39.9585371941667	116.099047607222
1054	39.9450343169444	116.0939404075
1055	39.9431425155556	116.088426084722
1056	39.9984255305556	116.093243119722
1057	39.9976763591667	116.093703871667
1058	39.9822438886111	116.0852564275
1059	39.9764057036111	116.094996045
1060	39.9743304122222	116.097184534722
1061	39.9742741788889	116.097077055278
1062	39.9632159877778	116.104021164167
1063	39.9629792858333	116.104294791111
1064	39.9615013202778	116.107901648056
1065	39.9601145433333	116.108410969444
1066	39.9601191872222	116.104751961389
1067	39.9578278097222	116.114907615278
1068	39.9576247005556	116.107353269722
1069	39.9615289313889	116.124454455278
1070	39.9604377533333	116.124773783611
1071	39.9499045830556	116.120514371944
1072	39.9398272775	116.126608479722
1073	39.9419788991667	116.095594278611
1074	39.9418660775	116.1000334525
1075	39.9426476383333	116.101664268333
1076	39.9481050061111	116.091918595833
1077	39.9452473655556	116.104487247778
1078	39.9314281333333	116.085476412222
1079	39.9305729733333	116.087381182778
1080	39.9392371627778	116.098733151389
1081	39.9376885147222	116.103198382222
1082	39.9380666866667	116.105685378889
1083	39.9367849472222	116.105418374722
1084	39.9357022144444	116.107582980278
1085	39.9345794936111	116.105617105278
1086	39.9309791816667	116.1012681475
1087	39.9314658986111	116.1034727175
1088	39.9317345116667	116.103362538333
1089	39.9291763866667	116.108285831111
1090	39.9286767166667	116.109360686667
1091	39.9264185844444	116.116671886944
1092	39.9254394413889	116.116046623333
1093	39.9251072297222	116.115575025833
1094	39.9288205136111	116.117730005
1095	39.9339587405556	116.115332988333
1096	39.9335688555555	116.115770457778
1097	39.9310367636111	116.108365476667
1098	39.9348604608333	116.108986623611
1099	39.9348185241667	116.108655091667
1100	39.9356511286111	116.109943677222
1101	39.9387725580556	116.117793613333
1102	39.9387485405556	116.119531072778
1103	39.9275944780556	116.114847383056
1104	39.9275891755556	116.114740219444
1105	39.9367364475	116.121749763611
1106	39.9988351194444	116.081735473333
1107	39.9990928319444	116.082431178056
1108	39.9989840608333	116.082137543056
1109	39.9283332975	116.125012233056
1110	39.9352783272222	116.118562120278
1111	39.98853821	116.083741703889
1112	39.9899102186111	116.083090205833
1113	39.9899180725	116.083749873611
1114	39.9906743663889	116.083754351944
1115	39.9899265977778	116.08446768
1116	39.9899283366667	116.084614332222
1117	39.9618340694444	116.119807189722
1118	39.9597519341667	116.124433810833
1119	39.9607944236111	116.123263379444
1120	39.9606036947222	116.123162061667
1121	39.9603721033333	116.123932980556
1122	39.9600625125	116.123757664167
1123	39.9599576716667	116.124024083056
1124	39.9605003777778	116.124005620278
1125	39.96109885	116.122452591111
1126	39.9601608241667	116.120252126944
1127	39.9593229925	116.120253150278
1128	39.9598903086111	116.121039905
1129	39.9611177713889	116.121714378889
1130	39.9607962858333	116.122293215556
1131	39.9605026611111	116.122170081944
1132	39.9605887694444	116.122151420833
1133	39.9606315352778	116.122230315278
1134	39.9522293658333	116.102190365833
1135	39.9518941152778	116.102871353889
1136	39.9516712691667	116.102863902778
1137	39.9519017391667	116.102161707222
1138	39.9471737327778	116.104417159722
1139	39.9454573008333	116.105284390833
1140	39.9458598105556	116.103486531111
1141	39.945349475	116.104459788611
1142	39.9459846069444	116.104311276111
1143	39.9440138269444	116.103349435833
1144	39.9438400122222	116.1047377225
1145	39.9431980736111	116.104998873333
1146	39.9428325208333	116.105104121944
1147	39.9434120480556	116.105709824722
1148	39.9432349141667	116.105798631667
1149	39.9433910430556	116.106290630278
1150	39.9436680147222	116.10649241
1151	39.9415084880556	116.105788906944
1152	39.9376822219444	116.101419663056
1153	39.9369629355556	116.100793660556
1154	39.9309871886111	116.119176700278
1155	39.9310083847222	116.118879920833
1156	39.9304629891667	116.118588561389
1157	39.930835335	116.117953064722
1158	39.9317769847222	116.119176988611
1159	39.9320972363889	116.119070563889
1160	39.9320553138889	116.118778416667
1161	39.9316390094444	116.118304719167
1162	39.9320112325	116.118471250278
1163	39.9302145658333	116.118436463611
1164	39.9307554291667	116.118870635833
1165	39.9399688413889	116.08426982
1166	39.9396116069444	116.083440959167
1167	39.9393254247222	116.083148333056
1168	39.9393795913889	116.083567729722
1169	39.9397411836111	116.083794743056
1170	39.9393333930556	116.085020695833
1171	39.9388108566667	116.083854737778
1172	39.9382756716667	116.083199069167
1173	39.9384177152778	116.0841851625
1174	39.9389971552778	116.084210671111
1175	39.9199888163889	116.1158047375
1176	39.9199655236111	116.114943500833
1177	39.9199726377778	116.113783175556
1178	39.91959311	116.115222168056
1179	39.9197121563889	116.114962836389
1180	39.9198509680555	116.114937903333
1181	39.9908278558333	116.0930372325
1182	39.9870396983333	116.094560998056
1183	39.9861430858333	116.094828433056
1184	39.9769557277778	116.097840856944
1185	39.9666334361111	116.100238149444
1186	39.961009685	116.107068551111
1187	39.9585506883333	116.099105612778
1188	39.9524747922222	116.098591939167
1189	39.9480538391667	116.09970079
1190	39.9468577625	116.0998533125
1191	39.9420360202778	116.100168443611
1192	39.9407999397222	116.100866645
1193	39.9397796136111	116.101521278889
1194	39.9393046077778	116.101738018611
1195	39.9378363083333	116.103354819167
1196	39.9371538641667	116.104430978889
1197	39.9357998761111	116.105557005
1198	39.9345938552778	116.105865495556
1199	39.9331327686111	116.106192284167
1200	39.9311141486111	116.107195136667
1201	39.929307845	116.108472226944
1202	39.9275513997222	116.109734079444
1203	39.9271744188889	116.109993633333
1204	39.9199773694444	116.113672014167
1205	39.9251354947222	116.115286008333
1206	39.9255049352778	116.115427691667
1207	39.9264938052778	116.115130608333
1208	39.9279634480556	116.114700064722
1209	39.9283021097222	116.114454901667
1210	39.9289889030556	116.114275049167
1211	39.9309858983333	116.113597568056
1212	39.9359834422222	116.111248378611
1213	39.9369700263889	116.111595976944
1214	39.938246835	116.110826669444
1215	39.9400021352778	116.109663436667
1216	39.9433760388889	116.107786573889
1217	39.9317547647222	116.098934081111
1218	39.9347221763889	116.101378145278
1219	39.9354770527778	116.107617243056
1220	39.9356916261111	116.109167004444
1221	39.9363644952778	116.113835508056
1222	39.9366490488889	116.11546734
1223	39.9366297863889	116.115714366389
1224	39.9365774494444	116.115343759167
1225	39.9366308202778	116.115337847222
1226	39.9367599394445	116.116254361944
1227	39.9369846547222	116.118228113611
1228	39.9310569277778	116.122092705
1229	39.9297329947222	116.123429205833
1230	39.9384941980556	116.123405586111
1231	39.9385243608333	116.123703433333
1232	39.9387035208333	116.124080731944
1233	39.9386453791667	116.124091655278
1234	39.9310511525	116.088495816667
1235	39.9315964825	116.088994115278
1236	39.9342012205556	116.096133483611
1237	39.9536751177778	116.128447654167
1238	39.9546674944444	116.127704485833
1239	39.9587024133333	116.121451130556
1240	39.9866107358333	116.094553584167
1241	39.9952042691667	116.094512132222
1242	39.9952666005556	116.094488971667
1243	39.9370547755556	116.117677289722
1244	39.9370650925	116.1177465475
1245	39.9381160616667	116.077436415556
1246	39.9428539719444	116.086470591111
1247	39.9431368052778	116.088364023056
1248	39.9432640166667	116.089471150833
1249	39.9450192566667	116.093881561389
1250	39.9434704527778	116.097191010278
1251	39.9615242605556	116.120055933056
1252	39.9830124516667	116.082529359444
1253	39.9860492461111	116.083309962222
1254	39.9857891388889	116.084721832778
1255	39.98808248	116.084016311389
1256	39.9870629802778	116.0835830075
1257	39.9885529041667	116.083956784167
1258	39.9884910880556	116.084202375278
1259	39.9899274883333	116.084542778611
1260	39.9423875969445	116.094184476389
1261	39.9423316425	116.094779581667
1262	39.9424486302778	116.104453646111
1263	39.9336411966667	116.112310088333
1264	39.9359165708333	116.114291690556
1265	39.9355191319444	116.114376748333
1266	39.9350785913889	116.117148905833
1267	39.9342596855556	116.116111319722
1268	39.9346004866667	116.117278604444
1269	39.9335933916667	116.118186489444
1270	39.9335018325	116.118140699722
1271	39.9335679613889	116.117713461667
1272	39.9306770933333	116.083611576667
1273	39.9309485283333	116.083419334167
1274	39.9421739752778	116.094489640278
1275	39.9287105683333	116.120254026111
1276	39.9314180502778	116.084092979722
1277	39.9319050108333	116.084815876944
1278	39.9311568183333	116.084364582778
1279	39.9309831911111	116.084638338611
1280	39.9423804505556	116.094908525833
1281	39.9428225483333	116.104430275556
1282	39.9420017275	116.105322803333
1283	39.9366239277778	116.108178379444
1284	39.9363803711111	116.108929704444
1285	39.9351427283333	116.111931326944
1286	39.9337531336111	116.112786913056
1287	39.9315383188889	116.112938394167
1288	39.9304701455556	116.1106784725
1289	39.9299336633333	116.110948305
1290	39.9309168711111	116.112046141667
1291	39.9302904641667	116.112362348333
1292	39.9307148583333	116.111427653333
1293	39.9301218688889	116.1116986775
1294	39.9279142336111	116.114108133333
1295	39.9288672575	116.113685131944
1296	39.9360354066667	116.114835369444
1297	39.9328592408333	116.117793350833
1298	39.9326780797222	116.116114914722
1299	39.9328922063889	116.117122371389
1300	39.9287070030556	116.119612597222
1301	39.9280639866667	116.120242143889
1302	39.9287714880556	116.121128513056
1303	39.9321152180556	116.102209794722
1304	39.9323001736111	116.103285935278
1305	39.9475052272222	116.122518194167
1306	39.9485616513889	116.082584698333
1307	39.94480543	116.087841696944
1308	39.9446230375	116.087999595833
1309	39.9447349441667	116.0881393275
1310	39.9432714463889	116.082195401944
1311	39.9499507116667	116.119619601389
1312	39.9385575925	116.117166913611
1313	39.9385789286111	116.117232762222
1314	39.9383375158333	116.118401459167
1315	39.9312742988889	116.120668560833
1316	39.9215684469444	116.122819074167
1317	39.9196131136111	116.117307046944
1318	39.9205729569444	116.117455201111
1319	39.9213122908333	116.11756646
1320	39.9212565616667	116.117576401111
1321	39.9215786452778	116.118345739167
1322	39.9220126416667	116.119692291667
1323	39.9219654583333	116.1197307675
1324	39.9196244994444	116.122141207222
1325	39.9244744605556	116.128964604722
1326	39.9245162002778	116.129010825556
1327	39.9272839844444	116.126116651944
1328	39.9272434091667	116.126069087778
1329	39.9254738811111	116.123351814444
1330	39.9255441552778	116.1240704525
1331	39.9263399163889	116.123809791667
1332	39.9268747372222	116.123691044167
1333	39.9282069311111	116.120280789444
1334	39.9287222819444	116.118246718333
1335	39.9291629225	116.117260739722
1336	39.9292978783333	116.117074470556
1337	39.9217175444444	116.118268078889
1338	39.9258035852778	116.117782586667
1339	39.9250321022222	116.119881836944
1340	39.9252538075	116.120034950556
1341	39.9258231011111	116.119324537222
1342	39.9254571555556	116.119202801667
1343	39.9289146888889	116.116419911944
1344	39.9290514286111	116.116463531944
1345	39.9295422302778	116.116769004444
1346	39.9296625183333	116.116926901389
1347	39.9351259088889	116.115165915833
1348	39.9351372825	116.115234460833
1349	39.934006405	116.115495289444
1350	39.9340143175	116.115565033056
1351	39.9335508188889	116.115709617778
1352	39.9321194730556	116.116064311667
1353	39.9321248202778	116.116134643611
1354	39.9340342652778	116.115752848056
1355	39.93043475	116.119762475278
1356	39.9327468608333	116.11913477
1357	39.9356311186111	116.1169893275
1358	39.936504885	116.117016868333
1359	39.9349772358333	116.1142931875
1360	39.9349889202778	116.114361770556
1361	39.9358915622222	116.114173053889
1362	39.9354860947222	116.114186799167
1363	39.9354980152778	116.114255333611
1364	39.9355087266667	116.114316920833
1365	39.9363474291667	116.114006716667
1366	39.9363571352778	116.114075715
1367	39.9359039361111	116.114231752222
1368	39.9317111505556	116.107399040278
1369	39.9306011608333	116.1072240125
1370	39.9273984291667	116.104012063056
1371	39.9272956113889	116.104040901667
1372	39.9273463436111	116.1040266725
1373	39.9436423927778	116.108711021111
1374	39.9441468602778	116.108274782222
1375	39.9438601425	116.109260208889
1376	39.9437059913889	116.1094699575
1377	39.9436368875	116.109144986389
1378	39.9442388516667	116.108547902222
1379	39.9447818547222	116.113178984722
1380	39.9456928744444	116.107201291667
1381	39.9456663052778	116.1072085
1382	39.9457064316667	116.107302073611
1383	39.9455872386111	116.106129966111
1384	39.9454190288889	116.106175482222
1385	39.9454456025	116.106168291667
1386	39.9454710941667	116.106274779167
1387	39.9454445541667	116.106282111667
1388	39.9454225488889	116.106071989722
1389	39.9453958625	116.106078708611
1390	39.9452364405556	116.103635691944
1391	39.9453766966667	116.105306786944
1392	39.9452505738889	116.105341831389
1393	39.9452769977778	116.105334489167
1394	39.9452600116667	116.1052381525
1395	39.9452333963889	116.105244408056
1396	39.9452946319444	116.105433148889
1397	39.9452679730556	116.105439200833
1398	39.9451065608333	116.104525112778
1399	39.9451330244444	116.104517996667
1400	39.9451173002778	116.104428830833
1401	39.9450905208333	116.104434155278
1402	39.9451502261111	116.104615542222
1403	39.9451235119444	116.104621236944
1404	39.9451129794444	116.103662885833
1405	39.9449604252778	116.103696488889
1406	39.9449871069444	116.103690611944
1407	39.9450053469444	116.103794026389
1408	39.9449786761111	116.103799969444
1409	39.9449673738889	116.103578729167
1410	39.9449406433333	116.10358433
1411	39.9448108002778	116.101981596111
1412	39.9450978302778	116.102000913611
1413	39.9453960508333	116.102020984444
1414	39.9460628588889	116.102058953056
1415	39.9451007086111	116.102689065278
1416	39.945388215	116.102608257222
1417	39.9449534013889	116.101991193611
1418	39.9453899252778	116.102480203611
1419	39.9450998252778	116.102477375278
1420	39.9462922691667	116.095480433333
1421	39.9463298327778	116.094260746389
1422	39.9455189608333	116.094255830278
1423	39.9474273027778	116.094183235278
1424	39.9456449908333	116.107001241667
1425	39.9456182919444	116.107007908333
1426	39.9438818963889	116.099706828056
1427	39.9438275455556	116.099712232778
1428	39.9438656272222	116.099774729167
1429	39.9435001547222	116.097494866389
1430	39.9434435380556	116.097452107778
1431	39.9435375269444	116.097711371111
1432	39.9434900677778	116.097729436667
1433	39.94331792	116.097370688056
1434	39.9469486011111	116.081539626389
1435	39.9444799866667	116.079022206944
1436	39.9450274913889	116.082916518611
1437	39.9486441525	116.1039675325
1438	39.9460423422222	116.105133746389
1439	39.9554542908333	116.098960703889
1440	39.9537416455556	116.098757990278
1441	39.9541302041667	116.09505132
1442	39.9373573933333	116.095107134444
1443	39.9342645786111	116.097943351111
1444	39.9342389825	116.097873345278
1445	39.9341931983333	116.097885746389
1446	39.9392892705556	116.097527254722
1447	39.9381432552778	116.101212934167
1448	39.9372534869444	116.101635755
1449	39.9376650155556	116.102175097778
1450	39.9364116797222	116.105215677778
1451	39.9357739297222	116.105484737222
1452	39.9361659405556	116.105427223056
1453	39.9363964827778	116.10590308
1454	39.936246035	116.105592543611
1455	39.9361436536111	116.105382672778
1456	39.9369715033333	116.096958854444
1457	39.9376152691667	116.096616642222
1458	39.93862521	116.095806581667
1459	39.9379746758333	116.096141848889
1460	39.9380353619444	116.096319734444
1461	39.938057275	116.096383967778
1462	39.9387033158333	116.095972083056
1463	39.9382957333333	116.095976386111
1464	39.9409974005556	116.094746244444
1465	39.9409518791667	116.094696025
1466	39.9398792188889	116.096711378056
1467	39.9399056341667	116.096700996389
1468	39.9395723566667	116.095583103611
1469	39.9395476225	116.095597419722
1470	39.9395399638889	116.095524966111
1471	39.9391309647222	116.094208938611
1472	39.9379025844444	116.094833316389
1473	39.9402917494444	116.093586706111
1474	39.9396656069445	116.095993761667
1475	39.9396919563889	116.095984256389
1476	39.9400476708333	116.097223992222
1477	39.9391910716667	116.094402335
1478	39.9400677563889	116.093706778611
1479	39.9381949713889	116.095683413611
1480	39.9338267386111	116.0922657225
1481	39.9338582080556	116.092326335
1482	39.9338802672222	116.092243319444
1483	39.9339117369444	116.092303932778
1484	39.9381368838889	116.090595438611
1485	39.9381622197222	116.090659283056
1486	39.9397137369444	116.089932378889
1487	39.9400824944444	116.089812978889
1488	39.939265355	116.0902764825
1489	39.9392457072222	116.0902103875
1490	39.9337619538889	116.100163625278
1491	39.9344537636111	116.099950639722
1492	39.9359266583333	116.109097941944
1493	39.9358102575	116.108257923611
1494	39.936871605	116.105574499167
1495	39.9378352247222	116.105962958333
1496	39.9379579983333	116.105784718056
1497	39.9379016008333	116.105866595278
1498	39.9376893172222	116.1066444525
1499	39.9374133	116.105908068056
1500	39.9404014458333	116.101379283889
1501	39.9417003191667	116.101560456111
1502	39.9415570930556	116.101087219167
1503	39.9420363372222	116.102314030833
1504	39.9443686647222	116.1046401375
1505	39.9443784575	116.104711590833
1506	39.9446159758333	116.104591043611
1507	39.9446268394444	116.104658905833
1508	39.9430939619444	116.103976897222
1509	39.9419055438889	116.107116009722
1510	39.94287226	116.103161552778
1511	39.9431273988889	116.104881548889
1512	39.9440576925	116.104702570833
1513	39.9440938177778	116.104785900278
1514	39.9439270694444	116.104834162778
1515	39.9408670527778	116.105999283889
1516	39.9408908855556	116.106083902222
1517	39.9409125033333	116.10616066
1518	39.9434920086111	116.104189056111
1519	39.9432576058333	116.106364773611
1520	39.9429174708333	116.106553764722
1521	39.9425873938889	116.106737164167
1522	39.9422497302778	116.106924776111
1523	39.9416316636111	116.10727866
1524	39.9412852863889	116.107484361389
1525	39.9407423830556	116.107683274167
1526	39.9403568911111	116.106524278611
1527	39.9400367697222	116.106788269722
1528	39.9440019180556	116.106316753333
1529	39.9443530866667	116.106132326389
1530	39.9424670847222	116.105091011944
1531	39.9425107525	116.105232828056
1532	39.9421197852778	116.105264
1533	39.9421699186111	116.105421932778
1534	39.9412206016667	116.105968480833
1535	39.9418504588889	116.105599176111
1536	39.9429973269444	116.105056671944
1537	39.9435633830556	116.104916576389
1538	39.9435078013889	116.104804145556
1539	39.9384639380556	116.109845479444
1540	39.9379359297222	116.110041290833
1541	39.9379964516667	116.110222831111
1542	39.9378854027778	116.109889733889
1543	39.9380784625	116.110086135278
1544	39.9306822755556	116.113684243056
1545	39.9299285086111	116.113827696111
1546	39.9294629269444	116.114032326389
1547	39.9288350305556	116.113510113611
1548	39.9520620836111	116.102172774167
1549	39.9351021763889	116.111713028889
1550	39.9422354772222	116.115392471667
1551	39.9302325352778	116.1223140225
1552	39.9193948597222	116.130399917222
1553	39.9385048580556	116.119909084722
1554	39.9391351736111	116.120347775833
1555	39.9432028622222	116.116137446389
1556	39.9303691563889	116.122241560278
1557	39.9296415430556	116.122719771111
1558	39.928159525	116.124940844444
1559	39.9277945847222	116.125110740833
1560	39.9227999825	116.124772178889
1561	39.9222505322222	116.125568136944
1562	39.9230297658333	116.126897471667
1563	39.9184151016667	116.1312942825
1564	39.9688378144444	116.077548585556
1565	39.9215537241667	116.076650411944
1566	39.9256087536111	116.079894331111
1567	39.9675346480556	116.073813914444
1568	39.97102539	116.088464428333
1569	39.9395864313889	116.095498072778
1570	39.9387339802778	116.096031763889
1571	39.9375887097222	116.096554943056
1572	39.9369405797222	116.096899105278
1573	39.9345305561111	116.099939419444
1574	39.9438150361111	116.099787195833
1575	39.9215254794444	116.118363180278
1576	39.9337838377778	116.112883456944
1577	39.9456562561111	116.1073159
1578	39.9429704541667	116.104924004167
1579	39.9417920291667	116.105438541111
1580	39.9420444952778	116.105491520833
1581	39.9411475736111	116.105820598056
1582	39.9358702494444	116.114106483056
1583	39.9335330402778	116.115643000833
1584	39.9259915125	116.125597186667
1585	39.9263500502778	116.126271509167
1586	39.9261584777778	116.126643030833
1587	39.9260747669444	116.126794313333
1588	39.9358590197222	116.117230036944
1589	39.9621833575	116.110757712778
1590	39.9523857397222	116.103791827778
1591	39.9523539997222	116.103695183056
1592	39.9958975066667	116.094204625
1593	39.9361523758333	116.074737491667
1594	39.9307450736111	116.099524269167
1595	39.9280834308333	116.105934315556
1596	39.9448072216667	116.102747651944
1597	39.9596631230556	116.104036655833
1598	39.9284869113889	116.102664107222
1599	39.9738473472222	116.098184795
1600	39.9307154444444	116.113782367222
1601	39.9294865997222	116.114133028889
1602	39.9970426544444	116.209085413333
1603	39.9930511977778	116.239575409167
1604	39.9926740138889	116.223613883056
1605	39.9951377627778	116.201520602222
1606	39.9935692752778	116.215834204167
1607	39.9912791802778	116.211602475556
1608	39.984758805	116.220684681944
1609	39.9696943547222	116.195329223333
1610	39.9608926577778	116.215017209167
1611	39.9597754813889	116.195830024444
1612	39.9622545866667	116.178906846944
1613	39.9547504077778	116.186143036944
1614	39.9541863555556	116.188337431389
1615	39.9537784055556	116.201895719444
1616	39.952329275	116.182809376389
1617	39.9515609575	116.146362524722
1618	39.9504883080556	116.235396707778
1619	39.9603275708333	116.143894378611
1620	39.9494648413889	116.140408485278
1621	39.9501796272222	116.140421105
1622	39.9523312666667	116.165436569722
1623	39.9481119291667	116.14765257
1624	39.9469901002778	116.136892502222
1625	39.9439211080556	116.146266406389
1626	39.9410356722222	116.227740499444
1627	39.9410226975	116.239860991111
1628	39.9406049775	116.227761203611
1629	39.9366131669444	116.174082546111
1630	39.9379585058333	116.225638659444
